23,1249,3.5,1107341734
474,56607,3.5,1238350552
325,4380,4.0,1039396145
357,1104,5.0,1348610658
368,2112,4.0,975828193
497,58559,4.0,1429127320
348,1267,4.5,1378850708
361,1772,3.0,1204041221
514,81932,4.0,1533948740
177,55052,3.5,1435525378
95,4126,4.0,1043339544
599,4571,2.5,1519122646
480,33164,0.5,1179166047
119,103984,5.0,1453712826
480,3555,3.5,1179165651
80,87232,4.0,1377309028
42,122,3.0,996221451
129,6711,4.0,1167376068
292,380,4.0,990062537
68,2918,4.0,1158531989
469,3633,4.0,965333936
177,1030,2.0,1435536378
298,1387,3.0,1466276063
434,4878,5.0,1270606749
57,1079,3.0,965796333
480,2908,4.0,1179160963
509,64716,3.5,1435995444
603,4029,3.0,980732199
318,1206,3.5,1424546880
275,4066,3.0,1049076847
260,3556,4.5,1109409227
135,1391,3.0,1009691778
477,3751,4.0,1200940240
561,59369,2.5,1491091077
610,1080,4.0,1479543344
610,140247,3.5,1493849261
263,17,5.0,940384427
387,33896,3.5,1199012881
405,7044,4.0,1295910209
527,1282,3.0,1033174317
82,5219,3.0,1084467400
597,2457,4.0,941641362
170,480,3.0,840380988
318,6548,3.0,1346841140
42,1339,3.0,996220248
458,539,5.0,845652581
226,1884,3.5,1097545786
260,1537,4.0,1109409368
190,4975,3.0,1504310162
368,1370,3.0,971275949
159,1784,2.5,1508640296
222,106782,5.0,1391347502
599,4553,3.5,1498501053
94,480,4.0,843406732
300,81591,5.0,1425352062
105,58559,3.5,1446571697
68,47978,2.5,1268687669
434,1527,5.0,1270604845
414,6062,3.0,1075175281
318,89470,4.0,1419696021
57,2067,5.0,965796605
318,3262,3.0,1413054808
28,1092,2.5,1242290949
199,7445,3.5,1101742892
509,59315,3.0,1436393462
247,7153,4.0,1467644032
307,1704,3.0,1186161433
42,104,4.0,996219699
357,678,3.5,1348611091
310,3751,4.0,1078649878
97,3257,4.0,1043382019
380,42738,2.0,1494071484
64,2369,3.0,1161620613
307,7438,3.5,1186162150
20,34,4.0,1054038093
91,4846,3.5,1112716970
580,45722,4.5,1167789680
573,6502,4.5,1341797680
582,97752,3.0,1446794081
402,442,4.0,849654510
19,906,3.0,965711014
280,6863,3.5,1348533052
414,259,3.0,961682161
274,380,4.0,1171409745
265,899,4.0,965314334
200,37386,2.5,1229877149
474,5993,3.0,1089386810
282,2378,4.0,1514068504
68,74458,3.0,1332628678
274,1604,3.0,1172033242
217,2956,3.0,955940534
480,6365,2.5,1179165311
312,1178,5.0,1043177080
288,3957,2.0,979164787
516,4337,3.0,994625224
275,994,4.0,1049079037
409,1307,4.0,968978986
424,2291,4.0,1457902589
305,185585,2.5,1531480381
286,4993,4.5,1119563396
448,2598,3.0,1019128447
522,2393,4.0,1297482469
111,3897,4.0,1516143164
474,708,4.5,1053020875
210,4625,2.0,1473881746
234,1200,4.0,1004407980
448,597,3.0,1019127874
603,1407,5.0,953925657
448,4051,0.5,1263237066
381,33679,3.5,1166971981
226,1088,1.0,1096420160
93,368,4.0,942766855
341,2694,4.0,1439751267
414,1674,4.0,961517162
372,882,2.0,874416992
607,3347,5.0,964744168
110,1279,4.5,1175329680
42,3104,3.0,996258581
307,2420,3.5,1215657400
91,1968,3.0,1112713409
414,4125,1.0,991145383
282,413,3.5,1378488934
318,68358,3.5,1413628660
111,170897,2.0,1517440937
384,2369,3.0,996440881
503,2025,4.5,1335214806
39,1408,4.0,974789432
177,362,4.0,1435535020
415,2942,3.0,1382469751
26,380,3.0,836950245
337,24,5.0,860256119
414,4103,5.0,991144129
469,1476,2.0,965425831
438,719,3.0,1105667200
437,246,5.0,859721399
226,3916,4.0,1139535381
448,1405,4.0,1019126773
57,1784,4.0,972172894
478,1917,2.0,1121467320
428,22,2.5,1111487500
462,1952,5.0,1293373028
587,342,4.0,953138160
353,47,5.0,831939731
332,608,4.0,1352671960
182,1370,3.5,1055158327
599,487,2.0,1519368091
50,102407,2.5,1514239230
233,115713,1.0,1529333395
68,55247,2.5,1230498012
80,60684,4.0,1377308787
599,6310,2.5,1519456352
57,2687,4.0,965796107
105,118888,4.0,1526207345
608,51935,4.0,1189563886
140,3969,3.0,997958279
298,173,2.0,1450452543
489,374,0.5,1333234624
288,3450,4.0,975691588
391,296,5.0,1030827757
599,842,1.5,1498505289
476,356,5.0,835021592
137,3578,3.5,1204859529
91,4641,1.5,1112716642
462,2186,4.0,1122186815
260,47,4.5,1109408487
483,31,2.0,1181495275
462,27850,3.5,1201445737
302,3,3.0,854472084
20,4846,2.5,1054037303
52,34437,3.0,1468052019
438,6888,1.5,1105654372
68,3101,4.0,1158532730
20,5418,3.0,1054037279
600,1175,3.0,1237716046
182,2617,2.0,1055153292
603,2424,2.0,963178689
448,7757,4.0,1168120709
132,27731,3.0,1174935162
89,74946,3.0,1520408819
380,1089,4.0,1493419782
64,1953,3.0,1161565713
334,1291,3.5,1225477724
292,1968,3.0,973816970
594,1214,4.0,1109036961
63,3897,2.5,1443200567
256,4718,4.0,1447001022
288,1394,4.0,975692427
560,7451,2.5,1469649236
490,4447,2.0,1324374215
606,5072,3.5,1171500518
21,3022,4.0,1407617678
489,8623,3.0,1333233961
326,2571,3.5,1419880534
279,122886,3.5,1506394378
191,160,1.0,829760897
434,1721,3.0,1270604832
603,3261,4.0,963178488
330,2712,5.0,1285905568
381,1291,3.5,1164877359
42,1100,4.0,996220701
474,5238,3.5,1165540071
484,1387,3.5,1342295238
448,7373,3.0,1359988244
610,4815,3.5,1493849192
587,1135,4.0,953140091
552,3893,3.0,1112151335
19,3477,5.0,965706839
483,27731,3.5,1204473329
125,166635,4.0,1513697360
419,4093,1.5,1321647670
380,63113,4.0,1494690927
166,51662,4.0,1188773972
19,353,5.0,965711267
274,3438,3.0,1171785280
599,6722,2.5,1519127592
373,509,4.0,846830111
477,2455,4.0,1200941927
338,1221,5.0,1530148346
47,49530,3.0,1496206730
15,3510,5.0,1299425097
328,5816,4.0,1494211002
349,364,4.0,834750907
63,86504,3.0,1443200524
525,3489,3.5,1476480779
45,1225,4.0,1007484081
64,1645,2.5,1161529243
182,2628,1.5,1054780075
554,2497,3.0,944899443
474,1954,4.0,983033369
477,1,4.0,1200939636
275,920,5.0,1049076206
330,586,3.5,1285905186
283,1,3.0,901227602
339,1784,4.0,1460346454
474,952,3.0,1089386622
560,2273,3.5,1469648829
202,507,4.0,974918857
448,3390,2.0,1019125722
68,5872,3.5,1158533559
384,344,4.0,993555941
232,70334,3.5,1283133774
448,99117,2.0,1393156808
267,2762,2.0,959806831
344,3000,4.5,1420496854
41,115713,0.5,1459367667
483,69757,4.5,1274570324
387,7024,4.0,1117356981
510,2599,4.0,1141158913
242,434,4.0,834073121
409,934,2.0,968978942
600,4873,4.0,1237762260
603,2474,4.0,953927835
376,4973,4.5,1364932968
448,5502,2.5,1076235449
580,30793,3.0,1167792387
82,3948,4.0,1084466246
372,1129,2.0,874416338
135,2798,1.0,1009690782
288,2372,1.0,975692824
541,132,4.0,835643931
403,47,5.0,1225243620
380,2804,4.0,1494803602
111,4890,3.0,1516141155
256,105504,4.0,1446581316
525,76251,3.5,1476476697
186,919,5.0,1031079112
200,5481,3.5,1229877721
103,1566,4.5,1431969305
425,1954,3.0,1085490575
202,3704,3.0,974925133
155,2948,3.0,961860688
41,115149,0.5,1458943601
4,2145,3.0,986935328
560,106782,4.0,1469648763
202,2245,3.0,975015344
317,1207,3.0,1430512244
605,43560,3.0,1277176601
594,7782,4.5,1108974279
111,119153,4.5,1517441167
307,3186,3.5,1194913087
64,3210,4.0,1161559824
104,8866,3.5,1097062455
182,30749,4.0,1161623947
554,1208,3.0,944902697
414,15,2.0,961514611
249,4776,4.0,1411231720
380,8526,3.0,1494267841
53,1100,5.0,1237748099
462,104339,4.5,1378158322
469,2951,4.0,965333899
330,208,4.0,1285905155
494,1214,5.0,1001666589
318,51662,3.5,1256504090
105,306,5.0,1446572004
590,2858,3.0,1258420464
249,135887,3.5,1444654340
387,543,4.0,1094849237
182,1573,3.5,1054782226
414,4488,4.0,1005067413
1,3703,5.0,964981909
227,17,3.5,1447210004
258,47099,3.0,1534892436
318,56145,3.0,1425315887
68,119145,4.0,1526947645
560,589,3.0,1469652670
274,4148,3.0,1172180894
249,97921,4.5,1362263728
305,91529,5.0,1460135780
381,8644,4.0,1167542569
599,368,2.5,1498514705
82,5449,4.0,1084466478
124,175,4.0,1336409774
187,745,4.0,1161849970
74,5632,4.0,1207502279
51,4293,3.0,1230932003
339,6502,4.0,1460184312
221,2997,4.5,1111175947
483,3996,4.5,1181494870
353,19,4.0,831939775
105,71899,4.0,1446572395
6,46,4.0,845554551
480,4508,3.5,1179162009
44,889,4.0,869252706
366,6537,3.5,1445546444
177,5449,3.0,1435533351
201,1240,5.0,941211417
314,161,2.0,834241586
137,913,4.5,1204859769
68,3826,3.0,1158535090
606,4252,3.5,1171409265
288,2535,2.0,976138069
372,1438,3.0,874414521
414,54281,3.5,1283876331
169,914,5.0,1059427248
222,2411,4.0,1391354213
18,99114,4.0,1455051144
594,196,4.0,1108951281
249,4226,5.0,1437146248
151,634,2.0,855948155
274,8376,1.5,1171492222
566,236,4.0,849005968
53,880,5.0,1237748077
271,1371,4.0,1234301711
80,69654,3.5,1377309213
88,44191,4.5,1331421759
368,480,4.0,971273377
594,5299,3.5,1108975824
590,5481,1.5,1258417879
376,1200,3.5,1364994290
192,266,4.0,835129083
453,1405,5.0,1005967347
599,36517,2.5,1498515102
321,377,3.0,843212509
608,2560,3.5,1117415838
382,7458,4.0,1515171306
603,85,5.0,953925191
579,367,4.0,958879861
135,2409,5.0,1009694080
448,103655,1.5,1412012574
68,95510,4.0,1357084104
218,471,4.0,1111624874
474,361,3.5,1081178028
25,1198,5.0,1535470495
372,1204,5.0,874414948
463,6539,3.5,1145459443
28,60040,3.0,1234572131
523,8970,5.0,1503133428
105,36529,4.0,1446571924
190,6936,3.5,1504310447
560,60684,4.5,1469648082
199,1303,4.0,1094309453
113,4126,4.0,980087663
554,1951,4.0,944900345
191,246,5.0,829760897
103,2291,4.5,1431957280
414,27555,3.0,1216145431
606,48783,3.5,1178473624
219,61246,2.0,1221290126
580,2355,3.5,1167792353
483,1907,3.5,1181495841
599,34143,2.0,1498510319
19,1086,4.0,965710914
504,377,4.0,1064450770
391,1393,2.0,1030827370
411,440,3.0,835532398
118,1961,5.0,944923926
414,4248,4.0,998919806
104,6711,3.0,1161675752
590,339,3.0,1258420719
91,8157,4.5,1112713120
525,4306,3.5,1476476130
330,1784,5.0,1285905292
509,8644,3.0,1435993425
40,163,5.0,832059474
55,3101,1.0,1312747631
328,58559,2.0,1494206977
71,608,2.0,864737969
178,457,5.0,1164355052
448,3791,3.0,1019563833
336,70,4.0,1120568169
493,1218,4.0,1001562708
367,1996,3.0,997810886
19,3745,4.0,965702776
384,3471,5.0,996929949
384,60,4.0,994038823
32,529,4.0,856737044
304,222,3.0,936219523
215,2005,4.5,1260909151
419,2329,4.5,1321757403
297,172,1.0,900875950
318,73017,3.5,1267471917
68,539,3.5,1158531794
308,91529,3.0,1421375245
387,2750,4.0,1155628291
68,3000,3.5,1158535147
18,3681,4.5,1455735337
520,60516,4.5,1326610757
596,88125,3.5,1535709717
599,3105,3.0,1498519808
452,4085,4.0,1019580705
599,1186,3.0,1498524456
588,333,4.0,839317014
524,173,1.0,851609191
415,3507,4.0,1382469842
91,1200,5.0,1112711448
320,42718,3.5,1284251112
414,54503,4.0,1188919664
217,3070,3.0,955942041
555,2710,1.0,980126050
514,1214,4.0,1533872256
380,115617,5.0,1493473893
606,2376,2.5,1172011752
414,33679,4.0,1118685959
25,2028,5.0,1535470505
298,592,3.5,1450360483
159,2424,3.0,1508640419
239,2405,3.5,1221147400
474,5303,2.0,1046887940
520,551,4.5,1326609446
303,3702,5.0,1053303341
116,500,3.0,1337199829
122,2997,5.0,1461561615
274,922,3.5,1284685294
13,3977,3.0,987895952
599,5903,2.5,1498514024
575,2580,4.0,926510350
156,3492,4.0,953534636
372,1483,1.0,874414521
57,1265,5.0,965796352
453,2723,4.0,972622080
573,380,4.5,1248841976
365,135436,2.5,1489016507
486,733,5.0,839537237
111,8972,3.5,1516143338
551,5418,4.5,1504925899
263,5463,2.0,1033172419
542,1097,4.0,1163387020
414,1235,4.0,1511540900
148,40629,5.0,1482548578
500,231,1.0,1005528039
380,49651,5.0,1494071629
562,82041,4.5,1368893526
555,367,3.0,978746552
555,3,5.0,978747454
411,329,3.0,835532031
541,471,3.0,835643551
274,54648,2.0,1198614184
153,45720,0.5,1525550567
599,26764,2.0,1498510543
263,163,4.0,941591735
105,27803,4.0,1446572246
324,3893,4.0,974906585
414,4643,4.0,997278272
474,902,3.5,1053021014
448,3386,3.0,1019137698
21,63082,3.5,1468113389
292,653,4.0,990062712
419,3752,3.5,1350347574
313,3671,3.0,1030557819
532,1610,5.0,1025523745
33,2571,5.0,939646784
606,1305,4.0,1171327904
332,2657,4.0,1352672819
509,8368,3.5,1435992373
105,50872,4.0,1446573385
587,1374,4.0,953142126
489,342,4.5,1332774788
587,2724,4.0,953140266
380,1610,4.0,1493474432
222,5459,3.0,1391352108
287,586,1.5,1110230579
75,1962,4.5,1158967875
562,3210,4.0,1368897212
184,104303,2.0,1537099035
420,54995,4.0,1218221551
19,1882,2.0,965701107
7,4223,2.0,1106635742
249,39400,2.0,1365263733
508,1952,2.0,1268297521
108,4639,3.0,1042841782
298,96616,2.0,1466278051
290,938,5.0,975031297
560,208,3.5,1469647278
587,1641,4.0,953138476
520,7153,4.0,1326609245
105,36363,4.0,1446610141
267,1210,5.0,959806709
414,2387,2.0,998919849
275,2539,4.0,1049076745
222,79132,3.5,1391350196
477,4638,3.0,1200941589
105,64614,4.0,1446571899
226,231,5.0,1095662679
448,3986,3.0,1023692589
21,3578,2.5,1436989941
57,227,1.0,969754641
18,55290,4.5,1482355905
411,355,3.0,835532775
160,991,2.0,971115869
80,7445,4.5,1377308721
432,628,4.0,1335139149
93,590,5.0,942946091
368,1193,5.0,971273035
594,273,3.0,1108951263
606,2012,2.5,1173644020
288,2375,2.0,978559977
292,3593,2.0,1017364631
380,48518,3.0,1494796464
414,2871,3.0,961594916
318,59387,4.0,1414922336
474,3039,4.0,978576105
414,3702,4.0,961514725
318,91128,4.5,1428491800
219,4448,4.0,1198782464
291,102125,4.0,1453051397
551,89745,4.0,1504925210
294,543,2.0,966595695
169,6252,2.5,1059429354
414,42602,3.5,1230174249
221,6662,4.0,1118246941
456,802,4.0,856883450
305,1892,2.5,1518859144
57,3066,5.0,965799571
422,1250,4.0,995235719
414,2264,3.0,961518683
30,95510,5.0,1500370369
318,61394,4.0,1416086832
603,3185,3.0,953924898
305,2542,3.5,1460224138
24,608,4.0,1458942040
483,589,4.0,1178215130
420,4308,4.5,1218037408
405,1617,4.0,1295917372
385,1295,3.0,865024850
7,1246,1.5,1106635678
290,260,5.0,974939497
95,3793,4.0,1105400868
177,56339,4.0,1435525734
474,46976,4.0,1165539831
292,101362,3.0,1385677308
593,4034,3.5,1181007701
394,595,2.0,838994211
187,5909,4.0,1161850313
280,586,4.0,1348532002
325,3176,4.0,1039399116
226,7153,4.5,1095663758
265,1270,5.0,965314811
308,45499,2.0,1421374165
585,4878,3.0,1307418454
325,32,4.0,1039396494
314,733,4.0,834957413
91,2001,2.5,1112713805
475,111759,4.0,1498029760
365,3948,3.0,1488332471
603,3223,5.0,953928409
156,50,4.0,940001349
505,1969,3.0,1298779668
126,316,1.0,845925656
294,3268,1.0,966597308
221,446,4.5,1111178224
438,48516,4.5,1162175590
330,1,4.0,1285904910
387,1947,2.5,1094877841
129,2683,3.0,1167376301
305,1584,4.5,1530817789
561,260,4.5,1491090699
68,553,3.0,1158533034
159,5957,3.0,1508640462
448,45431,3.0,1261691072
105,4776,4.0,1446573453
352,2706,4.5,1493673548
115,487,5.0,944951378
365,42011,1.0,1491088205
42,408,4.0,996255745
464,4310,4.0,1325590426
222,778,3.5,1391350346
226,919,3.0,1095662480
217,858,2.0,956194704
80,50,4.5,1377308037
480,4732,2.0,1179165855
231,1036,5.0,1433089494
202,3421,3.0,974923542
171,551,4.0,866905283
447,318,5.0,836960662
92,2454,4.0,1294941568
298,88810,2.5,1447517019
414,1944,4.0,961512442
535,2700,5.0,939029191
306,117590,4.0,1518380448
89,26429,4.0,1520409551
177,4306,4.0,1435524183
307,473,1.5,1186172905
165,1196,4.0,1046741873
393,74458,0.5,1430507624
482,592,4.0,1105396859
287,6331,4.0,1110230760
474,4967,3.5,1100291625
376,34405,4.0,1364933349
22,50872,1.5,1268726651
135,829,3.0,1009692406
386,112,4.0,842613980
199,8833,3.5,1095331259
414,2125,3.0,961513923
567,122920,2.5,1525287982
292,103141,3.5,1385677324
7,356,5.0,1106635915
483,85414,3.0,1327276612
441,1241,5.0,1449070677
448,3707,2.0,1019139031
182,5941,2.0,1077145737
42,2574,3.0,996256541
7,4993,4.5,1106636589
226,2984,4.5,1159220436
599,2976,3.5,1498500798
328,49272,4.0,1494211102
279,74458,4.0,1506394579
480,196,1.0,1179179020
219,1213,2.5,1194685974
363,141,4.0,1502584439
493,2366,2.0,1001562846
325,3160,4.0,1039396567
414,8949,4.0,1116532800
414,88129,5.0,1324237914
122,296,5.0,1461561354
381,6157,2.5,1167542724
373,292,3.0,846829926
349,377,5.0,834751107
469,2402,2.0,965334923
339,97938,4.0,1461878500
566,256,3.0,849006157
474,8958,4.0,1113172332
182,165,3.0,1120879588
577,1375,3.0,945967243
274,40815,3.0,1171428530
68,135,3.0,1261624168
571,1219,4.0,966900180
7,8949,4.0,1110757890
109,319,3.0,841109187
249,90531,4.5,1347318692
274,8836,4.0,1197190470
62,128360,5.0,1521489877
590,3871,4.5,1258419424
487,4963,2.5,1428649983
408,2371,4.5,1467797045
232,3897,4.0,1283133001
609,253,4.0,847220990
200,34321,3.0,1229877839
265,2433,4.0,965318061
514,2243,4.0,1533954016
196,51935,4.5,1460954595
244,647,1.0,975076228
254,1037,3.5,1180443506
477,919,3.5,1200939942
594,7149,4.5,1121758783
525,94959,4.5,1476480662
603,1953,4.0,953926854
445,7143,3.5,1454622158
448,72405,2.0,1444058854
488,34,3.0,1112382292
294,1018,1.0,966596184
419,60756,4.5,1350347673
103,1196,4.5,1431955078
560,3000,4.0,1469747560
599,7137,2.5,1498518270
599,551,3.5,1498500822
339,904,4.5,1460519035
359,1240,2.5,1198112178
569,231,3.0,849190632
382,2353,3.5,1515172307
422,5004,4.0,1010279243
102,553,4.0,835876272
75,1200,2.5,1158967713
217,2100,2.0,955943760
266,1220,5.0,944979968
249,50442,3.5,1346754830
480,7173,2.0,1179164249
426,1197,5.0,1451080688
359,2012,2.5,1198112932
606,2351,4.0,1171361398
477,2762,4.0,1200939741
432,165,2.0,1316391524
298,3617,2.5,1466277768
47,91658,2.5,1496209056
274,6880,2.0,1172180902
156,1288,4.0,939853546
596,1192,4.5,1535828626
606,7085,3.0,1171813193
514,1991,3.0,1533874936
105,6985,4.5,1446572291
170,592,3.0,840380827
516,3471,5.0,994625023
381,3175,2.5,1166972030
433,74458,3.0,1506824061
414,3997,2.0,992878701
453,1183,4.0,972622737
333,1193,5.0,965671389
154,122904,5.0,1486297099
503,2248,3.0,1335219177
193,46578,4.0,1435857309
475,45722,4.5,1498030315
111,44022,3.0,1516143982
63,5464,4.0,1443290320
409,471,3.0,967912821
373,527,5.0,846830055
380,6287,3.0,1494071340
249,86880,3.5,1415415927
381,3254,3.0,1167543670
489,500,3.5,1332772454
111,1777,3.5,1516154997
19,2100,3.0,965704281
356,3897,5.0,1229139953
42,3791,3.0,996259355
523,95167,4.5,1503126296
292,5989,2.0,1323631830
226,4229,1.0,1095695395
260,4529,4.5,1109410030
387,1997,4.0,1094877135
135,2723,4.0,1009692129
22,4886,3.5,1268727375
269,832,4.0,850865644
298,142536,1.5,1458649798
59,858,5.0,953609775
41,1732,4.0,1458938846
559,207,4.0,845476370
19,2115,3.0,965709534
215,180,3.0,1260905475
497,1198,4.0,1429127325
287,1136,4.0,1110230101
134,592,3.0,832840928
592,10,3.0,837349966
247,32,3.0,1467661273
276,648,5.0,858350384
448,91935,2.5,1355595506
104,105,4.0,1048595377
572,2243,5.0,945890206
381,47,2.0,1166980226
51,5956,5.0,1230929970
596,163639,4.0,1535712607
534,71535,4.0,1459787998
563,74324,4.0,1448076867
352,56145,5.0,1493674751
606,6339,4.5,1171815404
448,58559,3.5,1232881338
474,7093,3.5,1070286638
27,1207,5.0,962686825
20,4367,0.5,1054147289
232,54286,4.0,1206992219
607,724,4.0,963079577
426,79091,5.0,1451080764
232,2268,4.0,1261435371
387,5891,3.0,1128151050
288,111,3.5,1232897523
19,3247,3.0,965707419
46,434,4.0,834787826
54,457,3.0,839920981
6,539,3.0,845553426
59,1696,5.0,953610077
105,33493,4.0,1446573703
414,1204,5.0,961512311
480,30812,4.0,1179160700
465,1090,4.0,959896591
91,1967,4.0,1112712575
237,1371,2.5,1410630057
199,1267,5.0,940381876
82,5459,4.0,1084466345
525,60069,3.5,1476476601
186,4995,3.0,1031072742
461,74458,4.0,1505935413
57,1226,4.0,969753168
177,65230,4.0,1435837113
411,10,3.0,835532065
318,150696,4.5,1535036639
314,748,3.0,851785062
573,58998,4.5,1370377729
200,6874,5.0,1229886192
288,5025,4.0,1046102334
365,112138,4.0,1489797012
305,96737,5.0,1460304495
387,26242,3.0,1135994075
548,80862,3.5,1494880232
297,1358,4.0,900871748
51,2533,3.5,1230930298
19,3421,4.0,965705661
495,55765,4.5,1458635588
290,3702,4.0,974942346
57,3835,2.0,965799246
502,4412,0.5,1111757712
125,3147,4.0,1474470150
586,47610,5.0,1529899824
32,912,5.0,856737165
19,2528,2.0,965709500
465,3706,4.0,959895446
307,1213,4.0,1186161459
185,1,4.0,1044311830
98,4016,4.5,1532457794
20,3897,4.5,1054036184
203,2987,3.5,1390095338
279,1258,5.0,1506394412
274,783,3.0,1261091447
374,1219,3.0,849089349
117,249,4.0,844163543
234,1379,3.0,1004408338
391,2746,4.0,1032648752
608,1291,4.0,1117491212
596,87232,3.5,1535708562
193,4878,4.0,1435857313
42,858,5.0,996213544
256,4963,4.5,1446580206
380,102716,3.0,1494708837
274,50794,3.0,1186724489
480,3677,5.0,1179160752
10,4993,4.0,1455356385
419,33794,5.0,1351542077
302,141,5.0,854472021
414,3160,5.0,970494264
154,79132,5.0,1486297098
50,170875,1.0,1514498060
157,3298,4.0,992479790
522,2720,0.5,1253342933
111,101142,3.5,1516151905
483,368,4.0,1178358693
4,368,4.0,945078690
561,61024,4.0,1491092121
6,354,4.0,845555402
380,3052,5.0,1508882909
495,53322,4.0,1458635896
273,21,5.0,835860782
245,3257,3.0,951183329
477,6250,3.5,1200943979
380,134853,5.0,1493420282
301,1644,0.5,1211376270
127,272,3.0,1263527148
600,30825,3.0,1237759497
356,4361,5.0,1229140394
599,3591,2.5,1498517979
41,5449,3.0,1459367704
354,924,3.5,1200870595
288,377,3.0,976139931
269,828,3.0,850865744
19,3608,3.0,965705943
139,3624,2.5,1453924406
91,597,2.5,1112711248
318,170355,3.0,1536152813
18,904,4.5,1455050080
474,4600,2.5,1087832607
606,6970,4.0,1171377700
474,3115,4.0,1069686107
480,2174,4.5,1179177778
313,1129,5.0,1030474865
580,1198,4.5,1167673435
318,162578,4.0,1525426774
381,1259,3.5,1200824550
323,112183,4.5,1422640803
307,5796,3.5,1186087669
543,33794,5.0,1377068509
76,1884,3.5,1439168591
